Qrob_Chr08	43273563	43273762	200	*	12	118	0.108333333333333	34	91	0.376344086021505	4	CG	1	1.54000570887735e-06	gain
Qrob_Chr08	43387363	43387562	200	*	120	192	0.623711340206186	160	190	0.838541666666667	4	CG	1	0.00275037485902759	gain
Qrob_Chr08	43436563	43436762	200	*	20	76	0.269230769230769	45	77	0.582278481012658	2	CG	1	0.0069403770472262	gain
Qrob_Chr08	43482763	43482962	200	*	112	224	0.5	218	250	0.869047619047619	14	CG	1	0.000327782329173532	gain
Qrob_Chr08	43561363	43561562	200	*	64	92	0.691489361702128	25	95	0.268041237113402	2	CG	-1	0.00399491089021887	loss
Qrob_Chr08	43643963	43644162	200	*	125	237	0.527196652719665	165	215	0.764976958525346	4	CG	1	0.00349594493534781	gain
Qrob_Chr08	43698963	43699162	200	*	62	93	0.663157894736842	94	102	0.913461538461538	2	CG	1	0.00587412872547328	gain
Qrob_Chr08	43703963	43704162	200	*	0	9	0.0909090909090909	10	14	0.6875	2	CG	1	0.000830566902584566	gain
Qrob_Chr08	43725363	43725562	200	*	14	76	0.192307692307692	43	86	0.5	6	CG	1	0.00721400952368519	gain
Qrob_Chr08	43728763	43728962	200	*	40	113	0.356521739130435	104	110	0.9375	2	CG	1	5.05050865563168e-05	gain
Qrob_Chr08	43741163	43741362	200	*	135	166	0.80952380952381	82	145	0.564625850340136	4	CG	-1	0.000317894458215576	loss
Qrob_Chr08	43759163	43759362	200	*	62	109	0.567567567567568	9	110	0.0892857142857143	2	CG	-1	0.00863440297758051	loss
Qrob_Chr08	43765563	43765762	200	*	45	76	0.58974358974359	65	75	0.857142857142857	2	CG	1	0.00740325373354411	gain
Qrob_Chr08	44022963	44023162	200	*	81	93	0.863157894736842	55	105	0.523364485981308	2	CG	-1	0.00538888270416732	loss
Qrob_Chr08	44024763	44024962	200	*	314	362	0.865384615384615	224	347	0.644699140401146	6	CG	-1	0.00745999282255399	loss
Qrob_Chr08	44053963	44054162	200	*	48	73	0.653333333333333	72	76	0.935897435897436	2	CG	1	0.00296989957430473	gain
Qrob_Chr08	44096963	44097162	200	*	100	116	0.855932203389831	58	115	0.504273504273504	2	CG	-1	0.00731442911863165	loss
Qrob_Chr08	44165163	44165362	200	*	19	35	0.540540540540541	44	48	0.9	2	CG	1	0.000111765170656028	gain
Qrob_Chr08	44183363	44183562	200	*	124	173	0.714285714285714	140	150	0.927631578947368	4	CG	1	0.00162187515088219	gain
Qrob_Chr08	44219963	44220162	200	*	172	295	0.582491582491583	87	264	0.330827067669173	6	CG	-1	0.00873469585486554	loss
Qrob_Chr08	44264963	44265162	200	*	51	118	0.433333333333333	91	132	0.686567164179104	6	CG	1	0.00060151669368807	gain
Qrob_Chr08	44307163	44307362	200	*	35	50	0.692307692307692	13	30	0.4375	2	CG	-1	0.00126948308091027	loss
Qrob_Chr08	44316363	44316562	200	*	79	211	0.375586854460094	119	187	0.634920634920635	4	CG	1	0.000199776818653032	gain
Qrob_Chr08	44321963	44322162	200	*	130	169	0.766081871345029	201	203	0.985365853658537	4	CG	1	0.00306451770323208	gain
Qrob_Chr08	44337963	44338162	200	*	57	89	0.637362637362637	71	74	0.947368421052632	2	CG	1	0.0012896761660596	gain
Qrob_Chr08	44354163	44354362	200	*	171	258	0.661538461538462	132	310	0.426282051282051	8	CG	-1	0.00731317952422565	loss
Qrob_Chr08	44394763	44394962	200	*	58	76	0.756410256410256	30	80	0.378048780487805	2	CG	-1	0.00832462161737415	loss
Qrob_Chr08	44425963	44426162	200	*	53	56	0.931034482758621	47	69	0.676056338028169	2	CG	-1	0.00511121867489085	loss
Qrob_Chr08	44456763	44456962	200	*	2	190	0.015625	63	239	0.265560165975104	6	CG	1	0.00446095581839302	gain
Qrob_Chr08	44473563	44473762	200	*	138	193	0.712820512820513	84	178	0.472222222222222	8	CG	-1	0.00405249947810955	loss
Qrob_Chr08	44475163	44475362	200	*	43	73	0.586666666666667	19	71	0.273972602739726	2	CG	-1	0.00149619907255441	loss
Qrob_Chr08	44494363	44494562	200	*	53	77	0.683544303797468	40	102	0.394230769230769	4	CG	-1	0.00560132681089976	loss
Qrob_Chr08	44501763	44501962	200	*	74	97	0.757575757575758	42	76	0.551282051282051	2	CG	-1	0.00717415381072651	loss
Qrob_Chr08	44744563	44744762	200	*	69	170	0.406976744186047	181	271	0.666666666666667	12	CG	1	0.00471704818372833	gain
Qrob_Chr08	44779363	44779562	200	*	28	29	0.935483870967742	14	19	0.714285714285714	2	CG	-1	0.00731019259063592	loss
Qrob_Chr08	44861963	44862162	200	*	14	29	0.483870967741935	32	43	0.733333333333333	6	CG	1	0.003244363534262	gain
Qrob_Chr08	44911363	44911562	200	*	17	29	0.580645161290323	53	54	0.964285714285714	2	CG	1	0.00612138604160422	gain
Qrob_Chr08	45010163	45010362	200	*	7	10	0.666666666666667	1	11	0.153846153846154	2	CG	-1	0.0017161188775715	loss
Qrob_Chr08	45025963	45026162	200	*	0	78	0.0125	17	77	0.227848101265823	4	CG	1	0.00704841360414253	gain
Qrob_Chr08	45027163	45027362	200	*	150	189	0.790575916230366	83	157	0.528301886792453	4	CG	-1	0.00474305651535915	loss
Qrob_Chr08	45041163	45041362	200	*	173	228	0.756521739130435	90	184	0.489247311827957	4	CG	-1	0.00413690266873553	loss
Qrob_Chr08	45046163	45046362	200	*	186	243	0.763265306122449	137	243	0.563265306122449	6	CG	-1	0.00456540896702107	loss
Qrob_Chr08	45056363	45056562	200	*	47	102	0.461538461538462	89	94	0.9375	2	CG	1	0.00226601909875904	gain
Qrob_Chr08	45073963	45074162	200	*	47	77	0.607594936708861	65	77	0.835443037974684	2	CG	1	0.0066985042637172	gain
Qrob_Chr08	45105363	45105562	200	*	23	78	0.3	1	113	0.0173913043478261	2	CG	-1	0.00183373790457983	loss
Qrob_Chr08	45112163	45112362	200	*	41	58	0.7	163	179	0.906077348066298	9	CG	1	0.000517900509458933	gain
Qrob_Chr08	45156763	45156962	200	*	74	163	0.454545454545455	141	187	0.751322751322751	4	CG	1	0.00122135122112304	gain
Qrob_Chr08	45196363	45196562	200	*	60	81	0.734939759036145	58	59	0.967213114754098	4	CG	1	0.00578550197601874	gain
Qrob_Chr08	45224163	45224362	200	*	3	40	0.0952380952380952	64	119	0.537190082644628	4	CG	1	0.00261869695834483	gain
Qrob_Chr08	45224363	45224562	200	*	2	24	0.115384615384615	68	94	0.71875	4	CG	1	2.44612077326153e-05	gain
Qrob_Chr08	45231163	45231362	200	*	9	86	0.113636363636364	75	139	0.539007092198582	4	CG	1	0.00145391531043578	gain
Qrob_Chr08	45231763	45231962	200	*	5	15	0.352941176470588	40	49	0.803921568627451	2	CG	1	0.00973002153708204	gain
Qrob_Chr08	45235163	45235362	200	*	25	47	0.530612244897959	73	89	0.813186813186813	6	CG	1	0.00160104510250126	gain
Qrob_Chr08	45237763	45237962	200	*	2	33	0.0857142857142857	28	58	0.483333333333333	2	CG	1	0.00819973650092189	gain
Qrob_Chr08	45238163	45238362	200	*	12	124	0.103174603174603	50	120	0.418032786885246	2	CG	1	0.00354965892491869	gain
Qrob_Chr08	45240363	45240562	200	*	0	14	0.0625	34	52	0.648148148148148	2	CG	1	0.00818847585334706	gain
Qrob_Chr08	45246163	45246362	200	*	8	77	0.113924050632911	59	166	0.357142857142857	4	CG	1	0.0010702623297059	gain
Qrob_Chr08	45249763	45249962	200	*	9	34	0.277777777777778	43	57	0.745762711864407	2	CG	1	0.00382564983979468	gain
Qrob_Chr08	45251163	45251362	200	*	19	45	0.425531914893617	82	108	0.754545454545455	4	CG	1	3.03901822018099e-05	gain
Qrob_Chr08	45263363	45263562	200	*	99	176	0.561797752808989	255	332	0.766467065868264	10	CG	1	0.00295585054949269	gain
Qrob_Chr08	45308963	45309162	200	*	61	73	0.826666666666667	37	59	0.622950819672131	4	CG	-1	0.00091529869117701	loss
Qrob_Chr08	45334563	45334762	200	*	54	139	0.390070921985816	73	95	0.762886597938144	6	CG	1	0.000345659326141369	gain
Qrob_Chr08	45356363	45356562	200	*	108	114	0.939655172413793	71	100	0.705882352941177	4	CG	-1	0.00620826253370923	loss
Qrob_Chr08	45363563	45363762	200	*	44	112	0.394736842105263	102	123	0.824	2	CG	1	0.00597738516250582	gain
Qrob_Chr08	45364963	45365162	200	*	38	114	0.336206896551724	68	100	0.676470588235294	2	CG	1	0.00306451770323208	gain
Qrob_Chr08	45371963	45372162	200	*	17	25	0.666666666666667	39	44	0.869565217391304	6	CG	1	0.00989835173110973	gain
Qrob_Chr08	45398763	45398962	200	*	123	404	0.305418719211823	39	405	0.0982800982800983	12	CG	-1	0.000905584812605503	loss
Qrob_Chr08	45446363	45446562	200	*	38	71	0.534246575342466	94	99	0.940594059405941	2	CG	1	0.000358960744634996	gain
Qrob_Chr08	45552763	45552962	200	*	18	53	0.345454545454545	69	95	0.721649484536082	2	CG	1	0.00723359982400022	gain
Qrob_Chr08	45578763	45578962	200	*	21	49	0.431372549019608	18	91	0.204301075268817	2	CG	-1	0.000431035667738317	loss
Qrob_Chr08	45578963	45579162	200	*	17	77	0.227848101265823	68	105	0.644859813084112	2	CG	1	0.00854953101043369	gain
Qrob_Chr08	45584363	45584562	200	*	29	78	0.375	101	141	0.713286713286713	4	CG	1	0.00565430676358373	gain
Qrob_Chr08	45590563	45590762	200	*	10	41	0.255813953488372	64	72	0.878378378378378	2	CG	1	0.000293149161154179	gain
Qrob_Chr08	45600963	45601162	200	*	29	38	0.75	49	50	0.961538461538462	2	CG	1	1.18358418125089e-06	gain
Qrob_Chr08	45615963	45616162	200	*	40	46	0.854166666666667	45	72	0.621621621621622	4	CG	-1	0.000173448726829975	loss
Qrob_Chr08	45629563	45629762	200	*	124	156	0.791139240506329	68	125	0.543307086614173	8	CG	-1	0.00534391858405877	loss
Qrob_Chr08	45666163	45666362	200	*	73	75	0.961038961038961	41	77	0.531645569620253	2	CG	-1	0.000144869873226078	loss
Qrob_Chr08	45689763	45689962	200	*	160	215	0.741935483870968	112	243	0.461224489795918	8	CG	-1	0.00514244283031392	loss
Qrob_Chr08	45710163	45710362	200	*	28	147	0.194630872483221	126	165	0.760479041916168	4	CG	1	0.00308951416971342	gain
Qrob_Chr08	45716163	45716362	200	*	6	14	0.4375	5	32	0.176470588235294	2	CG	-1	0.00745667440441429	loss
Qrob_Chr08	45716763	45716962	200	*	17	77	0.227848101265823	40	72	0.554054054054054	4	CG	1	0.00581179402359864	gain
Qrob_Chr08	45733963	45734162	200	*	0	29	0.032258064516129	21	35	0.594594594594595	2	CG	1	0.00841571830128919	gain
Qrob_Chr08	45741363	45741562	200	*	27	66	0.411764705882353	76	98	0.77	4	CG	1	0.00350820348966628	gain
Qrob_Chr08	45742763	45742962	200	*	56	77	0.721518987341772	24	117	0.210084033613445	4	CG	-1	0.00596831971852997	loss
Qrob_Chr08	45776163	45776362	200	*	14	17	0.789473684210526	8	50	0.173076923076923	2	CG	-1	0.0037905015979633	loss
Qrob_Chr08	45784163	45784362	200	*	2	8	0.3	25	27	0.896551724137931	2	CG	1	0.0079763995483168	gain
Qrob_Chr08	45784563	45784762	200	*	21	35	0.594594594594595	76	90	0.83695652173913	4	CG	1	0.00892287925524063	gain
Qrob_Chr08	45787963	45788162	200	*	22	60	0.370967741935484	114	159	0.714285714285714	8	CG	1	0.00959801209872854	gain
Qrob_Chr08	45790563	45790762	200	*	39	61	0.634920634920635	92	106	0.861111111111111	6	CG	1	0.00880949381979543	gain
Qrob_Chr08	45794763	45794962	200	*	28	68	0.414285714285714	55	81	0.674698795180723	2	CG	1	0.00817389242528045	gain
Qrob_Chr08	45799763	45799962	200	*	16	39	0.414634146341463	3	67	0.0579710144927536	2	CG	-1	0.00407309759244171	loss
Qrob_Chr08	45803363	45803562	200	*	29	71	0.410958904109589	131	210	0.622641509433962	6	CG	1	0.00379812523268715	gain
Qrob_Chr08	45806563	45806762	200	*	2	8	0.3	0	30	0.03125	2	CG	-1	0.000568008370212933	loss
Qrob_Chr08	45807763	45807962	200	*	10	54	0.196428571428571	49	103	0.476190476190476	4	CG	1	0.00167144865207747	gain
Qrob_Chr08	45808963	45809162	200	*	34	64	0.53030303030303	94	123	0.76	4	CG	1	0.00549252493270983	gain
Qrob_Chr08	45810163	45810362	200	*	5	8	0.6	0	38	0.025	2	CG	-1	0.00240132009209892	loss
Qrob_Chr08	45816363	45816562	200	*	7	22	0.333333333333333	23	35	0.648648648648649	2	CG	1	0.00644458545933171	gain
Qrob_Chr08	45832763	45832962	200	*	21	69	0.309859154929577	34	55	0.614035087719298	2	CG	1	0.00104808101169165	gain
Qrob_Chr08	45868763	45868962	200	*	17	27	0.620689655172414	54	58	0.916666666666667	6	CG	1	9.22520776686924e-06	gain
Qrob_Chr08	45886563	45886762	200	*	22	33	0.657142857142857	61	68	0.885714285714286	8	CG	1	0.000608063455666979	gain
Qrob_Chr08	45901963	45902162	200	*	7	33	0.228571428571429	73	79	0.91358024691358	8	CG	1	0.00808029046597251	gain
Qrob_Chr08	45905963	45906162	200	*	65	113	0.573913043478261	212	260	0.812977099236641	18	CG	1	0.00594338241970718	gain
Qrob_Chr08	45928963	45929162	200	*	47	83	0.564705882352941	152	174	0.869318181818182	8	CG	1	8.70732977938006e-05	gain
Qrob_Chr08	45930763	45930962	200	*	11	14	0.75	0	25	0.037037037037037	2	CG	-1	0.000471638411485721	loss
Qrob_Chr08	45931163	45931362	200	*	11	30	0.375	3	45	0.0851063829787234	4	CG	-1	0.0027847683399924	loss
Qrob_Chr08	45941363	45941562	200	*	0	10	0.0833333333333333	15	15	0.941176470588235	2	CG	1	0.00289000217804323	gain
Qrob_Chr08	45944163	45944362	200	*	19	30	0.625	70	78	0.8875	4	CG	1	0.000469244485370728	gain
Qrob_Chr08	45955363	45955562	200	*	3	36	0.105263157894737	25	42	0.590909090909091	2	CG	1	0.00338875659159738	gain
Qrob_Chr08	45961163	45961362	200	*	11	11	0.923076923076923	0	20	0.0454545454545455	2	CG	-1	0.00683131841584309	loss
Qrob_Chr08	45961363	45961562	200	*	6	23	0.28	0	49	0.0196078431372549	4	CG	-1	0.00824287053531552	loss
Qrob_Chr08	45965363	45965562	200	*	80	127	0.627906976744186	169	196	0.858585858585859	14	CG	1	0.00643229373717765	gain
Qrob_Chr08	45966563	45966762	200	*	7	17	0.421052631578947	79	84	0.930232558139535	4	CG	1	0.00839564675285285	gain
Qrob_Chr08	45967963	45968162	200	*	15	55	0.280701754385965	112	141	0.79020979020979	8	CG	1	0.00718628992288758	gain
Qrob_Chr08	45978363	45978562	200	*	38	76	0.5	49	66	0.735294117647059	4	CG	1	8.92599871623231e-05	gain
Qrob_Chr08	45980363	45980562	200	*	7	17	0.421052631578947	43	50	0.846153846153846	4	CG	1	0.00914552421824004	gain
Qrob_Chr08	45990563	45990762	200	*	9	33	0.285714285714286	39	44	0.869565217391304	4	CG	1	0.00870669174300674	gain
Qrob_Chr08	45994963	45995162	200	*	21	89	0.241758241758242	55	76	0.717948717948718	4	CG	1	7.59235195153655e-06	gain
Qrob_Chr08	46006163	46006362	200	*	7	30	0.25	0	70	0.0138888888888889	6	CG	-1	0.00132392084783719	loss
Qrob_Chr08	46012963	46013162	200	*	39	64	0.606060606060606	72	88	0.811111111111111	4	CG	1	0.00373478801193766	gain
Qrob_Chr08	46021963	46022162	200	*	3	19	0.19047619047619	47	53	0.872727272727273	4	CG	1	0.00485736600804551	gain
Qrob_Chr08	46123963	46124162	200	*	20	28	0.7	78	84	0.918604651162791	6	CG	1	0.00449123190124602	gain
Qrob_Chr08	46124763	46124962	200	*	46	68	0.671428571428571	120	132	0.902985074626866	13	CG	1	0.00866301542707382	gain
Qrob_Chr08	46124963	46125162	200	*	59	117	0.504201680672269	95	118	0.8	9	CG	1	0.00236558292410775	gain
Qrob_Chr08	46153763	46153962	200	*	12	24	0.5	47	53	0.872727272727273	4	CG	1	0.00964828906444072	gain
Qrob_Chr08	46180963	46181162	200	*	24	54	0.446428571428571	47	62	0.75	4	CG	1	0.00471704818372833	gain
Qrob_Chr08	46204363	46204562	200	*	15	25	0.592592592592593	56	64	0.863636363636364	6	CG	1	0.007021127902885	gain
Qrob_Chr08	46221963	46222162	200	*	6	19	0.333333333333333	24	31	0.757575757575758	2	CG	1	0.00607477521496016	gain
Qrob_Chr08	46228963	46229162	200	*	25	47	0.530612244897959	78	94	0.822916666666667	6	CG	1	0.00523450366936959	gain
Qrob_Chr08	46308163	46308362	200	*	73	153	0.47741935483871	170	176	0.960674157303371	4	CG	1	0.00275362830079541	gain
Qrob_Chr08	46375763	46375962	200	*	84	167	0.502958579881657	43	197	0.221105527638191	6	CG	-1	0.00108110396730111	loss
Qrob_Chr08	46389563	46389762	200	*	0	63	0.0153846153846154	11	42	0.272727272727273	2	CG	1	0.00815628178088482	gain
Qrob_Chr08	46500763	46500962	200	*	16	39	0.414634146341463	34	41	0.813953488372093	2	CG	1	0.00534082317315136	gain
Qrob_Chr08	46506163	46506362	200	*	7	116	0.0677966101694915	45	146	0.310810810810811	6	CG	1	0.00207751608098787	gain
Qrob_Chr08	46506763	46506962	200	*	0	11	0.0769230769230769	15	15	0.941176470588235	2	CG	1	0.00814920109017067	gain
Qrob_Chr08	46530363	46530562	200	*	65	72	0.891891891891892	26	99	0.267326732673267	2	CG	-1	0.00361480194259577	loss
Qrob_Chr08	46568963	46569162	200	*	77	122	0.629032258064516	111	127	0.868217054263566	6	CG	1	0.00882718146053518	gain
Qrob_Chr08	46594763	46594962	200	*	49	58	0.833333333333333	37	61	0.603174603174603	2	CG	-1	0.00924123744264396	loss
Qrob_Chr08	46600563	46600762	200	*	107	258	0.415384615384615	151	212	0.710280373831776	4	CG	1	0.00749827625268405	gain
Qrob_Chr08	46722763	46722962	200	*	74	228	0.326086956521739	167	260	0.641221374045801	6	CG	1	1.04281245153537e-05	gain
Qrob_Chr08	46918963	46919162	200	*	94	212	0.44392523364486	13	105	0.130841121495327	6	CG	-1	0.00380764230678571	loss
Qrob_Chr08	46999563	46999762	200	*	66	69	0.943661971830986	56	114	0.491379310344828	2	CG	-1	0.0085082797299996	loss
Qrob_Chr08	47000363	47000562	200	*	132	155	0.847133757961783	84	170	0.494186046511628	4	CG	-1	0.0067102085912719	loss
Qrob_Chr08	47061163	47061362	200	*	53	53	0.981818181818182	11	16	0.666666666666667	2	CG	-1	0.00282649943617434	loss
Qrob_Chr08	47063563	47063762	200	*	31	31	0.96969696969697	16	23	0.68	2	CG	-1	0.00665280252674742	loss
Qrob_Chr08	47073763	47073962	200	*	111	133	0.82962962962963	53	88	0.6	8	CG	-1	0.00126245759071942	loss
Qrob_Chr08	47082963	47083162	200	*	40	50	0.788461538461538	13	31	0.424242424242424	2	CG	-1	0.00246522523707048	loss
Qrob_Chr08	47101163	47101362	200	*	244	264	0.921052631578947	211	308	0.683870967741935	12	CG	-1	0.00788850942669722	loss
Qrob_Chr08	47102363	47102562	200	*	119	141	0.839160839160839	75	121	0.617886178861789	8	CG	-1	0.00887262119757846	loss
Qrob_Chr08	47121163	47121362	200	*	10	20	0.5	4	20	0.227272727272727	4	CG	-1	0.00130108645511249	loss
Qrob_Chr08	47127363	47127562	200	*	3	40	0.0952380952380952	5	12	0.428571428571429	2	CG	1	0.0037902799479762	gain
Qrob_Chr08	47140763	47140962	200	*	3	32	0.117647058823529	4	10	0.416666666666667	2	CG	1	0.0078138217433658	gain
Qrob_Chr08	47147563	47147762	200	*	16	17	0.894736842105263	7	15	0.470588235294118	2	CG	-1	0.00218588867699591	loss
Qrob_Chr08	47155363	47155562	200	*	12	83	0.152941176470588	24	39	0.609756097560976	6	CG	1	0.00085668359439034	gain
Qrob_Chr08	47240963	47241162	200	*	291	409	0.710462287104623	213	523	0.407619047619048	12	CG	-1	0.00694186733372152	loss
Qrob_Chr08	47276363	47276562	200	*	32	70	0.458333333333333	57	78	0.725	2	CG	1	0.00287971567068012	gain
Qrob_Chr08	47324163	47324362	200	*	51	81	0.626506024096386	88	101	0.864077669902913	2	CG	1	0.00749827625268405	gain
Qrob_Chr08	47376563	47376762	200	*	33	45	0.723404255319149	54	55	0.964912280701754	2	CG	1	0.00476013092500105	gain
Qrob_Chr08	47419963	47420162	200	*	41	45	0.893617021276596	21	32	0.647058823529412	2	CG	-1	0.00790001220931923	loss
Qrob_Chr08	47501563	47501762	200	*	1	15	0.117647058823529	13	16	0.777777777777778	2	CG	1	0.000637774684533244	gain
Qrob_Chr08	47515363	47515562	200	*	6	32	0.205882352941176	60	90	0.66304347826087	8	CG	1	0.00494037730240249	gain
Qrob_Chr08	47561763	47561962	200	*	10	96	0.112244897959184	64	102	0.625	2	CG	1	8.46449308737406e-05	gain
Qrob_Chr08	47588163	47588362	200	*	44	193	0.230769230769231	90	197	0.457286432160804	6	CG	1	0.00185589752217622	gain
Qrob_Chr08	47591763	47591962	200	*	69	78	0.875	53	87	0.606741573033708	2	CG	-1	0.00599238890520265	loss
Qrob_Chr08	47618763	47618962	200	*	60	67	0.884057971014493	40	71	0.561643835616438	2	CG	-1	0.00988662984544506	loss
Qrob_Chr08	47645363	47645562	200	*	112	207	0.54066985645933	65	246	0.266129032258065	6	CG	-1	0.00228839892696167	loss
Qrob_Chr08	47655163	47655362	200	*	44	69	0.633802816901408	59	66	0.882352941176471	2	CG	1	0.00433940638061218	gain
Qrob_Chr08	47686163	47686362	200	*	180	374	0.481382978723404	117	427	0.275058275058275	8	CG	-1	0.00538888270416732	loss
Qrob_Chr08	47694763	47694962	200	*	58	119	0.487603305785124	21	76	0.282051282051282	8	CG	-1	0.00379812523268715	loss
Qrob_Chr08	47723563	47723762	200	*	90	97	0.919191919191919	41	104	0.39622641509434	2	CG	-1	0.00942144813969291	loss
Qrob_Chr08	47742963	47743162	200	*	103	115	0.888888888888889	101	148	0.68	2	CG	-1	0.00190815782170953	loss
Qrob_Chr08	47769563	47769762	200	*	19	109	0.18018018018018	55	129	0.427480916030534	6	CG	1	0.000840949192127183	gain
Qrob_Chr08	47774963	47775162	200	*	91	114	0.793103448275862	98	172	0.568965517241379	4	CG	-1	0.00781834355242307	loss
Qrob_Chr08	47795963	47796162	200	*	11	148	0.08	122	246	0.495967741935484	4	CG	1	0.00312035993187186	gain
Qrob_Chr08	47796163	47796362	200	*	6	250	0.0277777777777778	67	273	0.247272727272727	6	CG	1	0.00822311450794591	gain
Qrob_Chr08	47799763	47799962	200	*	35	53	0.654545454545455	15	46	0.333333333333333	4	CG	-1	0.00266355087312603	loss
Qrob_Chr08	47821563	47821762	200	*	20	75	0.272727272727273	53	98	0.54	4	CG	1	0.00822561064620013	gain
Qrob_Chr08	47833763	47833962	200	*	6	19	0.333333333333333	20	23	0.84	2	CG	1	0.00265472879827975	gain
Qrob_Chr08	47838563	47838762	200	*	42	47	0.877551020408163	27	45	0.595744680851064	2	CG	-1	0.00408938354804743	loss
Qrob_Chr08	47841363	47841562	200	*	125	223	0.56	375	437	0.856492027334852	6	CG	1	0.000318200822841654	gain
Qrob_Chr08	47851363	47851562	200	*	22	23	0.92	6	14	0.4375	2	CG	-1	0.00413391154709152	loss
Qrob_Chr08	47857563	47857762	200	*	54	369	0.148247978436658	125	286	0.4375	8	CG	1	0.00754721519515513	gain
Qrob_Chr08	47858163	47858362	200	*	5	82	0.0714285714285714	49	111	0.442477876106195	2	CG	1	5.64546259775347e-06	gain
Qrob_Chr08	47866963	47867162	200	*	75	126	0.59375	29	128	0.230769230769231	8	CG	-1	0.000576153436306853	loss
Qrob_Chr08	47869763	47869962	200	*	1	134	0.0147058823529412	59	200	0.297029702970297	4	CG	1	0.00906874406847642	gain
Qrob_Chr08	47874363	47874562	200	*	7	8	0.8	4	14	0.3125	2	CG	-1	0.00444717142795347	loss
Qrob_Chr08	47888163	47888362	200	*	17	59	0.295081967213115	32	64	0.5	4	CG	1	0.0093255141392681	gain
Qrob_Chr08	47893563	47893762	200	*	160	193	0.825641025641026	146	262	0.556818181818182	6	CG	-1	0.00232572997564577	loss
Qrob_Chr08	47934163	47934362	200	*	16	83	0.2	44	92	0.478723404255319	2	CG	1	0.000222261021756421	gain
Qrob_Chr08	47998363	47998562	200	*	46	54	0.839285714285714	20	41	0.488372093023256	2	CG	-1	0.00691097453944945	loss
Qrob_Chr08	48103363	48103562	200	*	88	221	0.399103139013453	150	202	0.740196078431373	6	CG	1	0.0015463429520959	gain
Qrob_Chr08	48152563	48152762	200	*	9	106	0.0925925925925926	58	92	0.627659574468085	2	CG	1	0.00315982557488745	gain
Qrob_Chr08	48160563	48160762	200	*	39	91	0.43010752688172	71	81	0.867469879518072	2	CG	1	0.000792434220176835	gain
Qrob_Chr08	48180163	48180362	200	*	18	41	0.441860465116279	39	45	0.851063829787234	4	CG	1	0.00372107256137499	gain
Qrob_Chr08	48240963	48241162	200	*	269	542	0.496323529411765	504	614	0.819805194805195	12	CG	1	0.00833039742566597	gain
Qrob_Chr08	48243163	48243362	200	*	41	66	0.617647058823529	1	72	0.027027027027027	2	CG	-1	0.00085668359439034	loss
Qrob_Chr08	48247963	48248162	200	*	365	827	0.441495778045838	176	956	0.184759916492693	18	CG	-1	0.00431730471868042	loss
Qrob_Chr08	48258163	48258362	200	*	22	75	0.298701298701299	53	56	0.931034482758621	2	CG	1	0.00433940638061218	gain
Qrob_Chr08	48325563	48325762	200	*	133	216	0.614678899082569	206	231	0.888412017167382	6	CG	1	0.00453256245774293	gain
Qrob_Chr08	48464763	48464962	200	*	8	244	0.0365853658536585	75	237	0.317991631799163	4	CG	1	0.00625689308806646	gain
Qrob_Chr08	48486763	48486962	200	*	129	175	0.734463276836158	98	213	0.46046511627907	4	CG	-1	0.00581179402359864	loss
Qrob_Chr08	48525163	48525362	200	*	57	117	0.487394957983193	23	128	0.184615384615385	4	CG	-1	0.00914554885072546	loss
Qrob_Chr08	48583963	48584162	200	*	51	88	0.577777777777778	98	114	0.853448275862069	2	CG	1	0.00611867149344852	gain
Qrob_Chr08	48606163	48606362	200	*	37	41	0.883720930232558	13	19	0.666666666666667	2	CG	-1	0.00728787676134767	loss
Qrob_Chr08	48615363	48615562	200	*	42	92	0.457446808510638	73	100	0.725490196078431	2	CG	1	0.00649775021598484	gain
Qrob_Chr08	48629163	48629362	200	*	191	346	0.551724137931034	283	368	0.767567567567568	8	CG	1	0.00704061988457207	gain
Qrob_Chr08	48635563	48635762	200	*	37	168	0.223529411764706	89	154	0.576923076923077	4	CG	1	0.00681489555954827	gain
Qrob_Chr08	48697163	48697362	200	*	302	320	0.940993788819876	209	289	0.721649484536082	6	CG	-1	0.00220274233343586	loss
Qrob_Chr08	48766363	48766562	200	*	3	72	0.0540540540540541	19	62	0.3125	2	CG	1	0.00877785517425432	gain
Qrob_Chr08	48787163	48787362	200	*	63	448	0.142222222222222	149	432	0.345622119815668	10	CG	1	0.00289000217804323	gain
Qrob_Chr08	48787963	48788162	200	*	91	96	0.938775510204082	92	135	0.678832116788321	4	CG	-1	0.00149169646304861	loss
Qrob_Chr08	48791163	48791362	200	*	10	19	0.523809523809524	2	17	0.157894736842105	2	CG	-1	0.00983203635285573	loss
Qrob_Chr08	48838563	48838762	200	*	18	45	0.404255319148936	39	46	0.833333333333333	2	CG	1	0.00586337007709488	gain
Qrob_Chr08	48838963	48839162	200	*	31	105	0.299065420560748	0	92	0.0106382978723404	2	CG	-1	0.000373771638082245	loss
Qrob_Chr08	48840163	48840362	200	*	26	54	0.482142857142857	49	52	0.925925925925926	2	CG	1	0.00366346744374907	gain
Qrob_Chr08	48890563	48890762	200	*	33	110	0.303571428571429	68	99	0.683168316831683	2	CG	1	2.19160115076241e-05	gain
Qrob_Chr08	48942963	48943162	200	*	40	76	0.525641025641026	84	92	0.904255319148936	2	CG	1	0.00827896311942567	gain
