Qrob_Chr09	36528401	36528600	200	*	32	87	0.370786516853933	51	84	0.604651162790698	2	CHG	1	0.000420195971766975	gain
Qrob_Chr09	36551001	36551200	200	*	248	489	0.507128309572301	361	462	0.780172413793103	10	CHG	1	0.00490368295128538	gain
Qrob_Chr09	36604401	36604600	200	*	15	37	0.41025641025641	31	44	0.695652173913043	2	CHG	1	0.00284881944473972	gain
Qrob_Chr09	36641801	36642000	200	*	56	111	0.504424778761062	29	122	0.241935483870968	4	CHG	-1	0.00717738332573503	loss
Qrob_Chr09	36812201	36812400	200	*	19	44	0.434782608695652	37	52	0.703703703703704	4	CHG	1	0.0035570071651991	gain
Qrob_Chr09	36812401	36812600	200	*	15	50	0.307692307692308	37	71	0.520547945205479	5	CHG	1	0.000944161329465532	gain
Qrob_Chr09	36813001	36813200	200	*	43	140	0.309859154929577	107	168	0.635294117647059	14	CHG	1	0.00731741952024548	gain
Qrob_Chr09	36819601	36819800	200	*	59	77	0.759493670886076	54	103	0.523809523809524	6	CHG	-1	0.00275986293646934	loss
Qrob_Chr09	36895401	36895600	200	*	118	283	0.417543859649123	171	273	0.625454545454545	6	CHG	1	0.00878172659818405	gain
Qrob_Chr09	36983801	36984000	200	*	58	209	0.279620853080569	118	240	0.491735537190083	5	CHG	1	0.00766122415136903	gain
Qrob_Chr09	37037601	37037800	200	*	34	75	0.454545454545455	23	34	0.666666666666667	4	CHG	1	0.00844891309864149	gain
Qrob_Chr09	37087801	37088000	200	*	116	173	0.668571428571429	57	126	0.453125	7	CHG	-1	0.00843682723129608	loss
Qrob_Chr09	37106801	37107000	200	*	20	75	0.272727272727273	3	67	0.0579710144927536	4	CHG	-1	0.00693535427645977	loss
Qrob_Chr09	37113001	37113200	200	*	320	496	0.644578313253012	158	403	0.392592592592593	13	CHG	-1	0.00766476394244435	loss
Qrob_Chr09	37113201	37113400	200	*	238	596	0.399665551839465	107	573	0.187826086956522	12	CHG	-1	0.00569863563189566	loss
Qrob_Chr09	37142601	37142800	200	*	46	56	0.810344827586207	25	50	0.5	3	CHG	-1	0.0016208558449506	loss
Qrob_Chr09	37168001	37168200	200	*	121	282	0.429577464788732	37	167	0.224852071005917	8	CHG	-1	0.00285881200118821	loss
Qrob_Chr09	37189001	37189200	200	*	86	101	0.844660194174757	47	90	0.521739130434783	2	CHG	-1	0.00157219622329462	loss
Qrob_Chr09	37251801	37252000	200	*	92	238	0.3875	47	257	0.185328185328185	5	CHG	-1	0.00253544453033552	loss
Qrob_Chr09	37252801	37253000	200	*	47	110	0.428571428571429	60	95	0.628865979381443	3	CHG	1	0.00277421043360743	gain
Qrob_Chr09	37324401	37324600	200	*	61	122	0.5	69	95	0.721649484536082	5	CHG	1	0.00544035627665128	gain
Qrob_Chr09	37413601	37413800	200	*	18	65	0.283582089552239	0	115	0.00854700854700855	4	CHG	-1	0.00518775718903194	loss
Qrob_Chr09	37446001	37446200	200	*	75	149	0.503311258278146	40	165	0.245508982035928	4	CHG	-1	0.00917274384707033	loss
Qrob_Chr09	37464601	37464800	200	*	21	48	0.44	8	76	0.115384615384615	2	CHG	-1	0.0043609249824469	loss
Qrob_Chr09	37607201	37607400	200	*	122	215	0.566820276497696	54	170	0.319767441860465	6	CHG	-1	0.00288918710276838	loss
Qrob_Chr09	37858601	37858800	200	*	11	17	0.631578947368421	23	26	0.857142857142857	4	CHG	1	0.000814576075468665	gain
Qrob_Chr09	37871201	37871400	200	*	53	64	0.818181818181818	2	31	0.0909090909090909	2	CHG	-1	0.00213133894149965	loss
Qrob_Chr09	37918401	37918600	200	*	8	15	0.529411764705882	2	23	0.12	2	CHG	-1	0.00667234848717628	loss
Qrob_Chr09	37940201	37940400	200	*	69	117	0.588235294117647	79	95	0.824742268041237	6	CHG	1	0.00816571201884224	gain
Qrob_Chr09	37997801	37998000	200	*	13	47	0.285714285714286	46	81	0.566265060240964	3	CHG	1	0.000271889942764152	gain
Qrob_Chr09	38074001	38074200	200	*	20	121	0.170731707317073	109	230	0.474137931034483	13	CHG	1	0.00375270707257751	gain
Qrob_Chr09	38075201	38075400	200	*	7	166	0.0476190476190476	48	158	0.30625	14	CHG	1	0.00654007433253453	gain
Qrob_Chr09	38269001	38269200	200	*	19	35	0.540540540540541	9	46	0.208333333333333	2	CHG	-1	0.00705252443831391	loss
Qrob_Chr09	38269201	38269400	200	*	37	40	0.904761904761905	17	38	0.45	2	CHG	-1	0.00219910807215295	loss
Qrob_Chr09	38338801	38339000	200	*	55	75	0.727272727272727	16	51	0.320754716981132	7	CHG	-1	0.00615548120731926	loss
Qrob_Chr09	38353601	38353800	200	*	23	65	0.358208955223881	57	75	0.753246753246753	3	CHG	1	0.00654007433253453	gain
Qrob_Chr09	38358601	38358800	200	*	127	200	0.633663366336634	53	179	0.298342541436464	6	CHG	-1	0.000446559058411046	loss
Qrob_Chr09	38384001	38384200	200	*	61	89	0.681318681318681	31	67	0.463768115942029	8	CHG	-1	0.00893998727624427	loss
Qrob_Chr09	38384201	38384400	200	*	152	198	0.765	57	102	0.557692307692308	14	CHG	-1	0.00636864958861373	loss
Qrob_Chr09	38457801	38458000	200	*	136	168	0.805882352941176	44	78	0.5625	5	CHG	-1	0.00559417476158169	loss
Qrob_Chr09	38521001	38521200	200	*	67	72	0.918918918918919	30	52	0.574074074074074	4	CHG	-1	0.00915948488490315	loss
Qrob_Chr09	38537801	38538000	200	*	37	46	0.791666666666667	23	39	0.585365853658537	2	CHG	-1	0.00884510649439679	loss
Qrob_Chr09	38650001	38650200	200	*	9	16	0.555555555555556	17	18	0.9	4	CHG	1	0.00602725346722392	gain
Qrob_Chr09	38766001	38766200	200	*	41	102	0.403846153846154	26	137	0.194244604316547	2	CHG	-1	0.00615548120731926	loss
Qrob_Chr09	38838201	38838400	200	*	58	74	0.776315789473684	41	77	0.531645569620253	2	CHG	-1	0.00237931747824206	loss
Qrob_Chr09	38844201	38844400	200	*	42	50	0.826923076923077	44	71	0.616438356164384	2	CHG	-1	0.0056166217348947	loss
Qrob_Chr09	38973401	38973600	200	*	5	14	0.375	25	36	0.684210526315789	3	CHG	1	0.00727362884317296	gain
Qrob_Chr09	38975001	38975200	200	*	88	145	0.605442176870748	111	135	0.817518248175182	4	CHG	1	0.00719047553620604	gain
Qrob_Chr09	39039201	39039400	200	*	13	23	0.56	16	18	0.85	2	CHG	1	0.00915435807777173	gain
Qrob_Chr09	39331401	39331600	200	*	55	69	0.788732394366197	43	114	0.379310344827586	4	CHG	-1	0.00449361933224512	loss
Qrob_Chr09	39455201	39455400	200	*	32	145	0.224489795918367	77	157	0.490566037735849	5	CHG	1	0.00062138153012964	gain
Qrob_Chr09	39527801	39528000	200	*	44	94	0.46875	66	93	0.705263157894737	2	CHG	1	0.00843682723129608	gain
Qrob_Chr09	39559001	39559200	200	*	12	41	0.302325581395349	31	54	0.571428571428571	2	CHG	1	0.00563239822351896	gain
Qrob_Chr09	39684801	39685000	200	*	146	357	0.409470752089136	235	357	0.657381615598886	10	CHG	1	0.00634829397307073	gain
Qrob_Chr09	39765201	39765400	200	*	49	65	0.746268656716418	42	77	0.544303797468354	3	CHG	-1	0.0016208558449506	loss
Qrob_Chr09	39788201	39788400	200	*	350	539	0.648798521256932	190	437	0.435079726651481	10	CHG	-1	0.000199168944131463	loss
Qrob_Chr09	39794401	39794600	200	*	50	82	0.607142857142857	23	78	0.3	2	CHG	-1	0.00782457990418334	loss
Qrob_Chr09	39819801	39820000	200	*	51	383	0.135064935064935	125	298	0.42	8	CHG	1	0.00662052549176056	gain
Qrob_Chr09	39941801	39942000	200	*	44	52	0.833333333333333	19	36	0.526315789473684	2	CHG	-1	0.0041958906780227	loss
Qrob_Chr09	39973601	39973800	200	*	63	91	0.688172043010753	27	56	0.482758620689655	2	CHG	-1	0.00720260988895296	loss
Qrob_Chr09	40008601	40008800	200	*	48	106	0.453703703703704	62	83	0.741176470588235	2	CHG	1	0.00553231406350567	gain
Qrob_Chr09	40030601	40030800	200	*	21	572	0.0383275261324042	153	520	0.295019157088123	12	CHG	1	0.00740896623929499	gain
Qrob_Chr09	40092001	40092200	200	*	26	53	0.490909090909091	11	72	0.162162162162162	12	CHG	-1	0.00181106361670302	loss
Qrob_Chr09	40131001	40131200	200	*	202	298	0.676666666666667	56	135	0.416058394160584	8	CHG	-1	0.00100441696151813	loss
Qrob_Chr09	40298401	40298600	200	*	127	203	0.624390243902439	284	335	0.845697329376855	14	CHG	1	0.00630159476138728	gain
Qrob_Chr09	40307001	40307200	200	*	48	72	0.662162162162162	30	108	0.281818181818182	4	CHG	-1	0.00309742066955124	loss
Qrob_Chr09	40374201	40374400	200	*	7	46	0.166666666666667	33	54	0.607142857142857	2	CHG	1	0.00161779197061024	gain
Qrob_Chr09	40414401	40414600	200	*	95	314	0.30379746835443	26	343	0.0782608695652174	6	CHG	-1	0.00175358991690697	loss
Qrob_Chr09	40600001	40600200	200	*	29	57	0.508474576271186	99	128	0.769230769230769	14	CHG	1	0.00125246331524695	gain
Qrob_Chr09	40794601	40794800	200	*	3	104	0.0377358490566038	38	113	0.339130434782609	2	CHG	1	0.001103907269593	gain
Qrob_Chr09	40839601	40839800	200	*	5	25	0.222222222222222	16	35	0.459459459459459	6	CHG	1	0.00470790633285627	gain
Qrob_Chr09	40983601	40983800	200	*	81	120	0.672131147540984	45	105	0.429906542056075	7	CHG	-1	0.00155535448262213	loss
Qrob_Chr09	40986401	40986600	200	*	6	43	0.155555555555556	11	29	0.387096774193548	3	CHG	1	0.0044417195155206	gain
Qrob_Chr09	41064201	41064400	200	*	51	102	0.5	128	157	0.811320754716981	9	CHG	1	0.00150786559436225	gain
Qrob_Chr09	41214001	41214200	200	*	15	106	0.148148148148148	33	93	0.357894736842105	6	CHG	1	0.00563239822351896	gain
Qrob_Chr09	41232801	41233000	200	*	1	28	0.0666666666666667	12	40	0.30952380952381	3	CHG	1	0.00908247520152443	gain
Qrob_Chr09	41260401	41260600	200	*	79	103	0.761904761904762	61	120	0.508196721311475	4	CHG	-1	0.00611457555063729	loss
Qrob_Chr09	41308601	41308800	200	*	260	462	0.5625	120	435	0.276887871853547	11	CHG	-1	0.00434504429715996	loss
Qrob_Chr09	41339801	41340000	200	*	134	369	0.363881401617251	449	681	0.658857979502196	13	CHG	1	0.00245848400370756	gain
Qrob_Chr09	41340001	41340200	200	*	22	94	0.239583333333333	128	194	0.658163265306122	11	CHG	1	0.00737953074756287	gain
Qrob_Chr09	41345201	41345400	200	*	29	66	0.441176470588235	87	124	0.698412698412698	12	CHG	1	0.00737953074756287	gain
Qrob_Chr09	41351001	41351200	200	*	5	27	0.206896551724138	15	33	0.457142857142857	2	CHG	1	0.00135976834556975	gain
Qrob_Chr09	41351601	41351800	200	*	52	104	0.5	124	167	0.739644970414201	14	CHG	1	0.00406702780233003	gain
Qrob_Chr09	41358201	41358400	200	*	0	20	0.0454545454545455	45	74	0.605263157894737	4	CHG	1	3.36060021467958e-06	gain
Qrob_Chr09	41374001	41374200	200	*	3	8	0.4	18	19	0.904761904761905	2	CHG	1	0.000608316945897573	gain
Qrob_Chr09	41499801	41500000	200	*	10	25	0.407407407407407	60	82	0.726190476190476	6	CHG	1	0.0018273850399981	gain
Qrob_Chr09	41569401	41569600	200	*	97	193	0.502564102564103	149	203	0.731707317073171	4	CHG	1	1.1503689743382e-05	gain
Qrob_Chr09	41602601	41602800	200	*	44	102	0.432692307692308	70	99	0.702970297029703	3	CHG	1	0.00206647066791513	gain
Qrob_Chr09	41602801	41603000	200	*	96	157	0.610062893081761	143	166	0.857142857142857	6	CHG	1	0.00893402119699646	gain
Qrob_Chr09	41662601	41662800	200	*	41	58	0.7	6	38	0.175	8	CHG	-1	0.00788427072810853	loss
Qrob_Chr09	41663401	41663600	200	*	24	68	0.357142857142857	0	41	0.0232558139534884	5	CHG	-1	0.00109648102854906	loss
Qrob_Chr09	41663601	41663800	200	*	43	61	0.698412698412698	4	28	0.166666666666667	4	CHG	-1	0.00737953074756287	loss
Qrob_Chr09	41663801	41664000	200	*	64	85	0.747126436781609	21	62	0.34375	9	CHG	-1	0.000379523195386471	loss
Qrob_Chr09	41709201	41709400	200	*	150	298	0.503333333333333	199	277	0.716845878136201	8	CHG	1	0.00152691475446234	gain
Qrob_Chr09	41733801	41734000	200	*	58	96	0.602040816326531	132	157	0.836477987421384	6	CHG	1	0.00246310586265466	gain
Qrob_Chr09	41870601	41870800	200	*	42	80	0.524390243902439	116	143	0.806896551724138	6	CHG	1	0.00915948488490315	gain
Qrob_Chr09	41872601	41872800	200	*	45	95	0.474226804123711	95	139	0.680851063829787	7	CHG	1	0.000513357037240487	gain
Qrob_Chr09	41915801	41916000	200	*	79	241	0.329218106995885	22	232	0.0982905982905983	6	CHG	-1	7.34343197925081e-07	loss
Qrob_Chr09	41981601	41981800	200	*	37	130	0.287878787878788	62	120	0.516393442622951	4	CHG	1	0.00897034074370813	gain
Qrob_Chr09	42069601	42069800	200	*	49	86	0.568181818181818	71	89	0.791208791208791	2	CHG	1	0.00339812101188726	gain
Qrob_Chr09	42102801	42103000	200	*	31	55	0.56140350877193	58	75	0.766233766233766	2	CHG	1	0.00381955810194642	gain
Qrob_Chr09	42109201	42109400	200	*	31	67	0.463768115942029	64	93	0.684210526315789	4	CHG	1	0.00567682828544901	gain
Qrob_Chr09	42235201	42235400	200	*	38	64	0.590909090909091	54	67	0.797101449275362	14	CHG	1	9.33017692666476e-05	gain
Qrob_Chr09	42245801	42246000	200	*	10	19	0.523809523809524	37	45	0.808510638297872	2	CHG	1	0.00927443978444468	gain
Qrob_Chr09	42246201	42246400	200	*	9	15	0.588235294117647	25	29	0.838709677419355	2	CHG	1	0.0043737255830211	gain
Qrob_Chr09	42373201	42373400	200	*	140	276	0.507194244604317	219	284	0.769230769230769	15	CHG	1	0.00615548120731926	gain
Qrob_Chr09	42410601	42410800	200	*	8	34	0.25	21	35	0.594594594594595	2	CHG	1	7.07870238644888e-05	gain
Qrob_Chr09	42451401	42451600	200	*	59	87	0.674157303370786	163	182	0.891304347826087	12	CHG	1	0.000104301912659137	gain
Qrob_Chr09	42480001	42480200	200	*	15	44	0.347826086956522	25	39	0.634146341463415	2	CHG	1	0.00546800388178484	gain
Qrob_Chr09	42481001	42481200	200	*	170	428	0.397674418604651	277	460	0.601731601731602	11	CHG	1	0.00265209999841988	gain
Qrob_Chr09	42482801	42483000	200	*	108	383	0.283116883116883	169	347	0.487106017191977	15	CHG	1	0.00719047553620604	gain
Qrob_Chr09	42646001	42646200	200	*	74	222	0.334821428571429	18	307	0.0614886731391586	6	CHG	-1	0.00824676442478733	loss
Qrob_Chr09	42754201	42754400	200	*	15	51	0.30188679245283	1	54	0.0357142857142857	2	CHG	-1	0.00351769508615607	loss
Qrob_Chr09	42760601	42760800	200	*	5	11	0.461538461538462	1	18	0.1	2	CHG	-1	0.00155512612899754	loss
Qrob_Chr09	42787601	42787800	200	*	64	78	0.8125	16	40	0.404761904761905	6	CHG	-1	0.00599418371336595	loss
Qrob_Chr09	42828201	42828400	200	*	96	139	0.687943262411348	51	127	0.403100775193798	6	CHG	-1	0.00129568528599091	loss
Qrob_Chr09	42982801	42983000	200	*	135	229	0.588744588744589	97	264	0.368421052631579	9	CHG	-1	0.00644208195122867	loss
Qrob_Chr09	43100401	43100600	200	*	44	51	0.849056603773585	6	13	0.466666666666667	2	CHG	-1	0.00615548120731926	loss
Qrob_Chr09	43189601	43189800	200	*	87	133	0.651851851851852	81	187	0.433862433862434	5	CHG	-1	0.00506129562837613	loss
Qrob_Chr09	43280801	43281000	200	*	39	58	0.666666666666667	17	78	0.225	6	CHG	-1	0.00839948976627567	loss
Qrob_Chr09	43412401	43412600	200	*	49	83	0.588235294117647	59	72	0.810810810810811	2	CHG	1	0.00217583482889201	gain
Qrob_Chr09	43489801	43490000	200	*	218	446	0.488839285714286	314	446	0.703125	14	CHG	1	0.00289095963049503	gain
Qrob_Chr09	43490001	43490200	200	*	155	247	0.626506024096386	215	250	0.857142857142857	8	CHG	1	0.00585149644602296	gain
Qrob_Chr09	43549801	43550000	200	*	86	131	0.654135338345865	24	86	0.284090909090909	4	CHG	-1	0.0057808875558474	loss
Qrob_Chr09	43550001	43550200	200	*	116	170	0.680232558139535	24	65	0.373134328358209	7	CHG	-1	0.00155512612899754	loss
Qrob_Chr09	43595001	43595200	200	*	111	400	0.278606965174129	151	302	0.5	7	CHG	1	0.00851401077722862	gain
Qrob_Chr09	43609401	43609600	200	*	12	108	0.118181818181818	41	97	0.424242424242424	2	CHG	1	0.00788966456167425	gain
Qrob_Chr09	43611001	43611200	200	*	26	547	0.0491803278688525	132	400	0.330845771144279	17	CHG	1	0.00694628542694239	gain
Qrob_Chr09	43629801	43630000	200	*	40	49	0.803921568627451	21	50	0.423076923076923	2	CHG	-1	0.00016729260391014	loss
Qrob_Chr09	43640401	43640600	200	*	125	152	0.818181818181818	97	159	0.608695652173913	6	CHG	-1	0.00717738332573503	loss
Qrob_Chr09	43705001	43705200	200	*	25	57	0.440677966101695	26	36	0.710526315789474	3	CHG	1	0.00112572367830303	gain
Qrob_Chr09	43709001	43709200	200	*	4	69	0.0704225352112676	26	46	0.5625	2	CHG	1	0.00242877299064722	gain
Qrob_Chr09	43709601	43709800	200	*	36	78	0.4625	43	57	0.745762711864407	2	CHG	1	0.00218923231309983	gain
Qrob_Chr09	43757401	43757600	200	*	7	12	0.571428571428571	12	12	0.928571428571429	3	CHG	1	0.000850140092517461	gain
Qrob_Chr09	43779601	43779800	200	*	18	26	0.678571428571429	52	57	0.898305084745763	4	CHG	1	0.00111085158695218	gain
Qrob_Chr09	43797801	43798000	200	*	34	99	0.346534653465347	62	99	0.623762376237624	6	CHG	1	0.00470790633285627	gain
Qrob_Chr09	43803401	43803600	200	*	28	96	0.295918367346939	6	97	0.0707070707070707	11	CHG	-1	0.00254493554350824	loss
Qrob_Chr09	43860801	43861000	200	*	14	15	0.882352941176471	1	9	0.181818181818182	2	CHG	-1	0.00756363978868036	loss
Qrob_Chr09	43912801	43913000	200	*	7	26	0.285714285714286	23	39	0.585365853658537	4	CHG	1	0.00915948488490315	gain
Qrob_Chr09	43913001	43913200	200	*	21	74	0.289473684210526	79	161	0.49079754601227	10	CHG	1	0.000648305399124929	gain
Qrob_Chr09	43958201	43958400	200	*	264	343	0.768115942028985	191	389	0.491048593350384	11	CHG	-1	0.000446559058411046	loss
Qrob_Chr09	43958401	43958600	200	*	264	403	0.654320987654321	166	504	0.3300395256917	14	CHG	-1	9.52439664017188e-06	loss
Qrob_Chr09	43958801	43959000	200	*	392	539	0.726432532347505	263	580	0.45360824742268	10	CHG	-1	0.00726326164974988	loss
Qrob_Chr09	43959001	43959200	200	*	362	516	0.700772200772201	196	458	0.428260869565217	8	CHG	-1	0.00251338891795608	loss
Qrob_Chr09	44017401	44017600	200	*	23	33	0.685714285714286	6	17	0.368421052631579	4	CHG	-1	0.00129568528599091	loss
Qrob_Chr09	44123401	44123600	200	*	27	40	0.666666666666667	45	50	0.884615384615385	6	CHG	1	0.000218478549874427	gain
Qrob_Chr09	44147401	44147600	200	*	54	96	0.561224489795918	5	33	0.171428571428571	6	CHG	-1	0.0076910912972876	loss
Qrob_Chr09	44154201	44154400	200	*	35	47	0.73469387755102	8	15	0.529411764705882	2	CHG	-1	0.00418156622218208	loss
Qrob_Chr09	44157001	44157200	200	*	26	38	0.675	8	24	0.346153846153846	2	CHG	-1	0.0057808875558474	loss
Qrob_Chr09	44157201	44157400	200	*	74	104	0.707547169811321	17	43	0.4	6	CHG	-1	0.00181106361670302	loss
Qrob_Chr09	44178801	44179000	200	*	12	31	0.393939393939394	8	10	0.75	2	CHG	1	0.00811753180695605	gain
Qrob_Chr09	44264201	44264400	200	*	120	238	0.504166666666667	64	215	0.299539170506912	6	CHG	-1	0.00677860698499646	loss
Qrob_Chr09	44286401	44286600	200	*	95	119	0.793388429752066	70	128	0.546153846153846	6	CHG	-1	0.000994776172201641	loss
Qrob_Chr09	44477001	44477200	200	*	81	140	0.577464788732394	130	159	0.813664596273292	8	CHG	1	1.1503689743382e-05	gain
Qrob_Chr09	44551601	44551800	200	*	83	111	0.743362831858407	51	104	0.490566037735849	6	CHG	-1	0.00217583482889201	loss
Qrob_Chr09	44629001	44629200	200	*	11	29	0.387096774193548	7	95	0.0824742268041237	7	CHG	-1	0.00714383672102374	loss
Qrob_Chr09	44648401	44648600	200	*	138	375	0.368700265251989	40	277	0.146953405017921	12	CHG	-1	0.00519078668881995	loss
Qrob_Chr09	44652601	44652800	200	*	77	113	0.678260869565217	52	141	0.370629370629371	4	CHG	-1	0.00213133894149965	loss
Qrob_Chr09	44674401	44674600	200	*	36	91	0.397849462365591	104	162	0.640243902439024	18	CHG	1	0.00412957955857698	gain
Qrob_Chr09	44772201	44772400	200	*	79	173	0.457142857142857	31	169	0.187134502923977	2	CHG	-1	0.0057808875558474	loss
Qrob_Chr09	44792201	44792400	200	*	122	174	0.698863636363636	110	221	0.497757847533632	7	CHG	-1	0.00766122415136903	loss
Qrob_Chr09	44855801	44856000	200	*	4	34	0.138888888888889	28	59	0.475409836065574	2	CHG	1	0.00788427072810853	gain
Qrob_Chr09	44922401	44922600	200	*	77	96	0.795918367346939	49	83	0.588235294117647	2	CHG	-1	0.00499529891560334	loss
Qrob_Chr09	44969001	44969200	200	*	18	33	0.542857142857143	50	57	0.864406779661017	2	CHG	1	0.000168399991159986	gain
Qrob_Chr09	45093201	45093400	200	*	59	69	0.845070422535211	37	58	0.633333333333333	4	CHG	-1	0.0056911129343802	loss
Qrob_Chr09	45254601	45254800	200	*	9	89	0.10989010989011	48	136	0.355072463768116	4	CHG	1	0.00839948976627567	gain
Qrob_Chr09	45262401	45262600	200	*	19	24	0.769230769230769	13	31	0.424242424242424	2	CHG	-1	0.000227184952717389	loss
Qrob_Chr09	45408601	45408800	200	*	17	68	0.257142857142857	0	90	0.0108695652173913	2	CHG	-1	0.00777499437589734	loss
Qrob_Chr09	45480401	45480600	200	*	84	144	0.582191780821918	74	222	0.334821428571429	7	CHG	-1	0.00298411745049664	loss
Qrob_Chr09	45550801	45551000	200	*	32	52	0.611111111111111	69	80	0.853658536585366	2	CHG	1	1.1503689743382e-05	gain
Qrob_Chr09	45678401	45678600	200	*	299	356	0.837988826815642	190	312	0.60828025477707	10	CHG	-1	0.00411441500027888	loss
Qrob_Chr09	45678801	45679000	200	*	571	654	0.871951219512195	257	559	0.459893048128342	20	CHG	-1	0.00453438699564145	loss
Qrob_Chr09	45745401	45745600	200	*	66	179	0.370165745856354	116	178	0.65	6	CHG	1	0.00644337567147905	gain
Qrob_Chr09	45833801	45834000	200	*	208	267	0.776951672862453	80	178	0.45	8	CHG	-1	0.000276190342789245	loss
Qrob_Chr09	45834601	45834800	200	*	171	227	0.751091703056769	108	203	0.531707317073171	6	CHG	-1	0.00677860698499646	loss
Qrob_Chr09	45858801	45859000	200	*	17	250	0.0714285714285714	70	173	0.405714285714286	14	CHG	1	0.00464686429925561	gain
Qrob_Chr09	45882201	45882400	200	*	3	31	0.121212121212121	9	17	0.526315789473684	2	CHG	1	0.00363029825462485	gain
Qrob_Chr09	45882401	45882600	200	*	13	16	0.777777777777778	11	26	0.428571428571429	2	CHG	-1	0.00894665612193478	loss
Qrob_Chr09	46002401	46002600	200	*	28	82	0.345238095238095	16	234	0.0720338983050847	15	CHG	-1	0.00302271038476719	loss
Qrob_Chr09	46008001	46008200	200	*	9	59	0.163934426229508	39	81	0.481927710843373	10	CHG	1	0.00188104519681124	gain
Qrob_Chr09	46035601	46035800	200	*	11	167	0.0710059171597633	86	281	0.307420494699647	10	CHG	1	0.00217583482889201	gain
Qrob_Chr09	46038001	46038200	200	*	68	319	0.214953271028037	215	467	0.460554371002132	12	CHG	1	0.00461417781535493	gain
Qrob_Chr09	46049601	46049800	200	*	13	46	0.291666666666667	48	83	0.576470588235294	2	CHG	1	0.00165028641493952	gain
Qrob_Chr09	46121201	46121400	200	*	44	57	0.76271186440678	19	35	0.540540540540541	6	CHG	-1	0.00100441696151813	loss
Qrob_Chr09	46126201	46126400	200	*	8	63	0.138461538461538	61	148	0.413333333333333	6	CHG	1	0.00641805861160972	gain
Qrob_Chr09	46160201	46160400	200	*	21	46	0.458333333333333	27	38	0.7	6	CHG	1	0.00805666330158423	gain
Qrob_Chr09	46201401	46201600	200	*	0	75	0.012987012987013	79	164	0.481927710843373	14	CHG	1	0.00883290762375368	gain
Qrob_Chr09	46207401	46207600	200	*	6	14	0.4375	4	22	0.208333333333333	3	CHG	-1	0.00851401077722862	loss
Qrob_Chr09	46218801	46219000	200	*	6	20	0.318181818181818	26	36	0.710526315789474	2	CHG	1	0.00464686429925561	gain
Qrob_Chr09	46231001	46231200	200	*	8	19	0.428571428571429	15	18	0.8	3	CHG	1	0.000199168944131463	gain
Qrob_Chr09	46272401	46272600	200	*	29	68	0.428571428571429	8	76	0.115384615384615	2	CHG	-1	0.00894665612193478	loss
Qrob_Chr09	46301401	46301600	200	*	79	117	0.672268907563025	27	67	0.405797101449275	4	CHG	-1	0.00434504429715996	loss
Qrob_Chr09	46335401	46335600	200	*	190	335	0.566765578635015	49	173	0.285714285714286	8	CHG	-1	0.000178188550232395	loss
Qrob_Chr09	46347401	46347600	200	*	32	49	0.647058823529412	19	64	0.303030303030303	4	CHG	-1	0.00012996407257476	loss
Qrob_Chr09	46463601	46463800	200	*	97	137	0.705035971223022	65	165	0.395209580838323	4	CHG	-1	0.00291818212887779	loss
Qrob_Chr09	46516201	46516400	200	*	33	40	0.80952380952381	23	40	0.571428571428571	2	CHG	-1	0.00777499437589734	loss
Qrob_Chr09	46660201	46660400	200	*	89	285	0.313588850174216	186	285	0.651567944250871	6	CHG	1	0.000753180648344749	gain
Qrob_Chr09	46689401	46689600	200	*	17	26	0.642857142857143	9	25	0.37037037037037	4	CHG	-1	0.00888790547695166	loss
Qrob_Chr09	46786801	46787000	200	*	82	152	0.538961038961039	121	160	0.753086419753086	18	CHG	1	5.66762834038008e-09	gain
Qrob_Chr09	46887801	46888000	200	*	10	38	0.275	18	28	0.633333333333333	4	CHG	1	0.00391404174167366	gain
Qrob_Chr09	46929201	46929400	200	*	17	49	0.352941176470588	23	34	0.666666666666667	3	CHG	1	0.00645434906971806	gain
Qrob_Chr09	47031601	47031800	200	*	52	66	0.779411764705882	46	84	0.546511627906977	15	CHG	-1	0.0073517176157394	loss
Qrob_Chr09	47090801	47091000	200	*	29	37	0.769230769230769	27	53	0.509090909090909	5	CHG	-1	0.00314862220462084	loss
Qrob_Chr09	47209401	47209600	200	*	17	55	0.315789473684211	2	57	0.0508474576271186	5	CHG	-1	0.00537713091188992	loss
Qrob_Chr09	47215201	47215400	200	*	21	31	0.666666666666667	10	42	0.25	5	CHG	-1	0.00301264108982129	loss
Qrob_Chr09	47230401	47230600	200	*	17	30	0.5625	38	41	0.906976744186046	2	CHG	1	0.000501545338111661	gain
Qrob_Chr09	47231201	47231400	200	*	56	76	0.730769230769231	66	140	0.471830985915493	7	CHG	-1	0.000261009194136771	loss
Qrob_Chr09	47359601	47359800	200	*	6	63	0.107692307692308	23	71	0.328767123287671	2	CHG	1	0.0057808875558474	gain
Qrob_Chr09	47379201	47379400	200	*	53	120	0.442622950819672	82	111	0.734513274336283	5	CHG	1	0.00553231406350567	gain
Qrob_Chr09	47402401	47402600	200	*	9	40	0.238095238095238	9	14	0.625	2	CHG	1	0.0040898032334321	gain
Qrob_Chr09	47427001	47427200	200	*	16	197	0.085427135678392	37	128	0.292307692307692	7	CHG	1	0.00737953074756287	gain
Qrob_Chr09	47474201	47474400	200	*	35	67	0.521739130434783	58	73	0.786666666666667	4	CHG	1	0.00482786886131116	gain
